OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
5495,5630,2.000000000000000,0.000200000000000,233.282608032226562,234.217391967773438,0.934783935546875,233.750000000000000,0.467391967773438,467.500000000000000,233.750000000000000,234.123913574218761
5496,5631,3.000000000000000,0.000300000000000,234.217391967773438,235.086959838867188,0.869567871093750,234.663045247395843,0.355332237520066,703.989135742187500,234.684783935546875,235.006524658203119
5497,5632,3.000000000000000,0.000300000000000,234.684783935546875,235.119567871093750,0.434783935546875,234.963770548502595,0.197721974158673,704.891311645507812,235.086959838867188,235.113046264648432
5498,5633,2.000000000000000,0.000200000000000,235.119567871093750,235.663040161132812,0.543472290039062,235.391304016113281,0.271736145019531,470.782608032226562,235.391304016113281,235.608692932128918
5499,5634,4.000000000000000,0.000400000000000,235.608688354492188,235.695648193359375,0.086959838867188,235.652172088623047,0.031690183976052,942.608688354492188,235.652175903320312,235.685865783691384
5500,5635,4.000000000000000,0.000400000000000,234.652175903320312,236.271743774414062,1.619567871093750,235.557064056396484,0.581261623560108,942.228256225585938,235.652168273925781,236.098915100097656
5501,5636,2.000000000000000,0.000200000000000,234.652175903320312,235.402175903320312,0.750000000000000,235.027175903320312,0.375000000000000,470.054351806640625,235.027175903320312,235.327175903320324
5502,5637,3.000000000000000,0.000300000000000,234.663040161132812,235.445648193359375,0.782608032226562,235.170288085937500,0.359117253752686,705.510864257812500,235.402175903320312,235.436953735351551
5503,5638,3.000000000000000,0.000300000000000,234.108688354492188,235.445648193359375,1.336959838867188,234.739125569661468,0.548456710372643,704.217376708984375,234.663040161132812,235.289126586914051
5504,5639,2.000000000000000,0.000200000000000,234.108688354492188,236.065216064453125,1.956527709960938,235.086952209472656,0.978263854980469,470.173904418945312,235.086952209472656,235.869563293457020
5505,5640,4.000000000000000,0.000400000000000,234.967391967773438,236.065216064453125,1.097824096679688,235.622283935546875,0.403521019807459,942.489135742187500,235.728263854980469,235.977174377441372
5506,5641,4.000000000000000,0.000400000000000,235.326080322265625,236.184783935546875,0.858703613281250,235.741847991943359,0.305452561630753,942.967391967773438,235.728263854980469,236.060871887207043
5507,5642,2.000000000000000,0.000200000000000,234.010864257812500,235.326080322265625,1.315216064453125,234.668472290039062,0.657608032226562,469.336944580078125,234.668472290039062,235.194558715820307
5508,5643,3.000000000000000,0.000300000000000,234.010864257812500,236.369567871093750,2.358703613281250,234.873189290364593,1.062195402705632,704.619567871093750,234.239135742187500,235.943481445312500
5509,5644,3.000000000000000,0.000300000000000,234.239135742187500,236.369567871093750,2.130432128906250,235.217391967773438,0.878396761035477,705.652175903320312,235.043472290039062,236.104348754882807
5510,5645,2.000000000000000,0.000200000000000,233.891311645507812,235.043472290039062,1.152160644531250,234.467391967773438,0.576080322265625,468.934783935546875,234.467391967773438,234.928256225585926
5511,5646,4.000000000000000,0.000400000000000,232.054351806640625,233.891311645507812,1.836959838867188,232.812503814697266,0.670547752139432,931.250015258789062,232.652175903320312,233.539135742187511
5512,5647,4.000000000000000,0.000400000000000,231.543472290039062,232.717391967773438,1.173919677734375,232.029891967773438,0.436098326323444,928.119567871093750,231.929351806640625,232.518479919433588
5513,5648,2.000000000000000,0.000200000000000,230.717391967773438,231.804351806640625,1.086959838867188,231.260871887207031,0.543479919433594,462.521743774414062,231.260871887207031,231.695655822753906
5514,5649,2.000000000000000,0.000200000000000,242.336959838867188,243.108688354492188,0.771728515625000,242.722824096679688,0.385864257812500,485.445648193359375,242.722824096679688,243.031515502929693
5515,5650,3.000000000000000,0.000300000000000,239.836959838867188,242.336959838867188,2.500000000000000,241.057973225911468,1.021443642169237,723.173919677734375,241.000000000000000,242.069567871093739
5516,5651,3.000000000000000,0.000300000000000,239.282608032226562,241.000000000000000,1.717391967773438,240.039855957031250,0.715650714998927,720.119567871093750,239.836959838867188,240.767391967773449
5517,5652,2.000000000000000,0.000200000000000,239.282608032226562,240.065216064453125,0.782608032226562,239.673912048339844,0.391304016113281,479.347824096679688,239.673912048339844,239.986955261230463
5518,5653,3.000000000000000,0.000300000000000,239.478256225585938,240.173919677734375,0.695663452148438,239.905797322591155,0.305557044435691,719.717391967773438,240.065216064453125,240.152178955078114
5519,5654,3.000000000000000,0.000300000000000,239.228256225585938,240.173919677734375,0.945663452148438,239.626810709635407,0.400100959951136,718.880432128906250,239.478256225585938,240.034786987304670
5520,5655,2.000000000000000,0.000200000000000,238.978256225585938,239.228256225585938,0.250000000000000,239.103256225585938,0.125000000000000,478.206512451171875,239.103256225585938,239.203256225585960
5521,5656,3.000000000000000,0.000300000000000,238.978256225585938,240.630432128906250,1.652175903320312,239.717386881510407,0.685617005683231,719.152160644531250,239.543472290039062,240.413040161132812
5522,5657,3.000000000000000,0.000300000000000,239.543472290039062,240.630432128906250,1.086959838867188,240.083328247070312,0.443779090793326,720.249984741210938,240.076080322265625,240.519561767578125
5523,5658,3.000000000000000,0.000300000000000,239.543472290039062,240.434783935546875,0.891311645507812,240.018112182617188,0.366177863216941,720.054336547851562,240.076080322265625,240.363043212890631
5524,5659,2.000000000000000,0.000200000000000,240.434783935546875,242.500000000000000,2.065216064453125,241.467391967773438,1.032608032226562,482.934783935546875,241.467391967773438,242.293478393554665
5525,5660,2.000000000000000,0.000200000000000,242.402175903320312,242.500000000000000,0.097824096679688,242.451087951660156,0.048912048339844,484.902175903320312,242.451087951660156,242.490217590332009
5526,5661,3.000000000000000,0.000300000000000,241.163040161132812,242.402175903320312,1.239135742187500,241.605072021484375,0.564754490743480,724.815216064453125,241.250000000000000,242.171740722656239
5527,5662,3.000000000000000,0.000300000000000,238.750000000000000,241.250000000000000,2.500000000000000,240.387680053710938,1.158558723050885,721.163040161132812,241.163040161132812,241.232608032226551
5528,5663,2.000000000000000,0.000200000000000,238.750000000000000,239.717391967773438,0.967391967773438,239.233695983886719,0.483695983886719,478.467391967773438,239.233695983886719,239.620652770996088
5529,5664,3.000000000000000,0.000300000000000,236.902175903320312,239.717391967773438,2.815216064453125,238.228261311848968,1.155075231868041,714.684783935546875,238.065216064453125,239.386956787109369
5530,5665,3.000000000000000,0.000300000000000,236.902175903320312,238.065216064453125,1.163040161132812,237.532608032226562,0.479821334471042,712.597824096679688,237.630432128906250,237.978259277343767
5531,5666,2.000000000000000,0.000200000000000,237.630432128906250,237.902175903320312,0.271743774414062,237.766304016113281,0.135871887207031,475.532608032226562,237.766304016113281,237.875001525878901
5532,5667,3.000000000000000,0.000300000000000,237.902175903320312,238.217391967773438,0.315216064453125,238.072463989257812,0.129929835189782,714.217391967773438,238.097824096679688,238.193478393554699
5533,5668,3.000000000000000,0.000300000000000,237.663040161132812,238.217391967773438,0.554351806640625,237.992752075195312,0.238196807501054,713.978256225585938,238.097824096679688,238.193478393554699
5534,5669,3.000000000000000,0.000300000000000,236.978256225585938,238.217391967773438,1.239135742187500,237.619562784830720,0.506808352061688,712.858688354492188,237.663040161132812,238.106521606445312
5535,5670,4.000000000000000,0.000400000000000,254.097824096679688,256.847839355468750,2.750015258789062,255.826087951660156,1.059019843862616,1023.304351806640625,256.179344177246094,256.743487548828170
5536,5671,2.000000000000000,0.000200000000000,256.608703613281250,256.847839355468750,0.239135742187500,256.728271484375000,0.119567871093750,513.456542968750000,256.728271484375000,256.823925781250011
5537,5672,4.000000000000000,0.000400000000000,255.402175903320312,256.608703613281250,1.206527709960938,255.815219879150391,0.488225244931232,1023.260879516601562,255.625000000000000,256.373916625976562
5538,5673,4.000000000000000,0.000400000000000,255.402175903320312,256.054351806640625,0.652175903320312,255.646743774414062,0.264188591974337,1022.586975097656250,255.565223693847656,255.950004577636719
5539,5674,2.000000000000000,0.000200000000000,255.217391967773438,255.706527709960938,0.489135742187500,255.461959838867188,0.244567871093750,510.923919677734375,255.461959838867188,255.657614135742193
5540,5675,3.000000000000000,0.000300000000000,255.217391967773438,256.489135742187500,1.271743774414062,255.920293172200530,0.527770054121547,767.760879516601562,256.054351806640625,256.402178955078114
5541,5676,4.000000000000000,0.000400000000000,256.489135742187500,257.956512451171875,1.467376708984375,257.111412048339844,0.532624175949030,1028.445648193359375,257.000000000000000,257.689123535156227
5542,5677,2.000000000000000,0.000200000000000,257.956512451171875,259.250000000000000,1.293487548828125,258.603256225585938,0.646743774414062,517.206512451171875,258.603256225585938,259.120651245117188
5543,5678,3.000000000000000,0.000300000000000,257.728271484375000,259.586944580078125,1.858673095703125,258.855072021484375,0.808555296123272,776.565216064453125,259.250000000000000,259.519555664062466
5544,5679,4.000000000000000,0.000400000000000,259.500000000000000,261.184783935546875,1.684783935546875,260.263587951660156,0.734661918241193,1041.054351806640625,260.184783935546875,261.064135742187489
5545,5680,3.000000000000000,0.000300000000000,260.782623291015625,262.108703613281250,1.326080322265625,261.358703613281250,0.555162616418197,784.076110839843750,261.184783935546875,261.923919677734375
5546,5681,4.000000000000000,0.000400000000000,260.532623291015625,262.108703613281250,1.576080322265625,261.290771484375000,0.652504165636006,1045.163085937500000,261.260879516601562,261.997833251953125
5547,5682,2.000000000000000,0.000200000000000,261.576080322265625,261.739135742187500,0.163055419921875,261.657608032226562,0.081527709960938,523.315216064453125,261.657608032226562,261.722830200195290
5548,5683,4.000000000000000,0.000400000000000,259.108703613281250,261.576080322265625,2.467376708984375,260.418479919433594,0.931943980591263,1041.673919677734375,260.494567871093750,261.386950683593795
5549,5684,4.000000000000000,0.000400000000000,258.804351806640625,260.043487548828125,1.239135742187500,259.282615661621094,0.460901985565698,1037.130462646484375,259.141311645507812,259.782617187500023
5550,5685,2.000000000000000,0.000200000000000,258.804351806640625,259.054351806640625,0.250000000000000,258.929351806640625,0.125000000000000,517.858703613281250,258.929351806640625,259.029351806640648
5551,5686,3.000000000000000,0.000300000000000,258.380432128906250,259.054351806640625,0.673919677734375,258.655802408854186,0.288584770114447,775.967407226562500,258.532623291015625,258.950006103515648
5552,5687,4.000000000000000,0.000400000000000,257.902160644531250,258.565216064453125,0.663055419921875,258.247276306152344,0.249576003584554,1032.989105224609375,258.260864257812500,258.509780883789062
5553,5688,2.000000000000000,0.000200000000000,257.782623291015625,258.141296386718750,0.358673095703125,257.961959838867188,0.179336547851562,515.923919677734375,257.961959838867188,258.105429077148472
5554,5689,3.000000000000000,0.000300000000000,256.945648193359375,257.782623291015625,0.836975097656250,257.347829182942689,0.342470962416167,772.043487548828125,257.315216064453125,257.689141845703148
5555,5690,4.000000000000000,0.000400000000000,256.456512451171875,256.945648193359375,0.489135742187500,256.663040161132812,0.213419311918425,1026.652160644531250,256.625000000000000,256.899999999999977
5556,5691,4.000000000000000,0.000400000000000,213.858688354492188,217.641311645507812,3.782623291015625,215.725543975830078,1.338824383219364,862.902175903320312,215.701087951660156,217.083700561523443
5557,5692,4.000000000000000,0.000400000000000,215.619567871093750,219.271743774414062,3.652175903320312,217.894023895263672,1.453990832563726,871.576095581054688,218.342391967773438,219.203262329101562
5558,5693,3.000000000000000,0.000300000000000,217.250000000000000,223.597824096679688,6.347824096679688,219.963765462239593,2.671943404178065,659.891296386718750,219.043472290039062,222.686953735351551
5559,5694,2.000000000000000,0.000200000000000,222.239135742187500,223.597824096679688,1.358688354492188,222.918479919433594,0.679344177246094,445.836959838867188,222.918479919433594,223.461955261230457
5560,5695,2.000000000000000,0.000200000000000,225.043472290039062,226.565216064453125,1.521743774414062,225.804344177246094,0.760871887207031,451.608688354492188,225.804344177246094,226.413041687011741
5561,5696,3.000000000000000,0.000300000000000,224.097824096679688,227.652175903320312,3.554351806640625,226.105072021484375,1.487089684933201,678.315216064453125,226.565216064453125,227.434783935546875
5562,5697,4.000000000000000,0.000400000000000,223.315216064453125,227.652175903320312,4.336959838867188,225.095108032226562,1.639331747105725,900.380432128906250,224.706520080566406,226.951087951660156
5563,5698,3.000000000000000,0.000300000000000,223.315216064453125,227.641311645507812,4.326095581054688,225.423914591471345,1.767792836927294,676.271743774414062,225.315216064453125,227.176092529296852
5564,5699,3.000000000000000,0.000300000000000,227.641311645507812,229.608688354492188,1.967376708984375,228.673914591471345,0.806151636083426,686.021743774414062,228.771743774414062,229.441299438476562
5565,5700,2.000000000000000,0.000200000000000,229.608688354492188,229.728256225585938,0.119567871093750,229.668472290039062,0.059783935546875,459.336944580078125,229.668472290039062,229.716299438476568
5566,5701,3.000000000000000,0.000300000000000,232.673919677734375,235.347824096679688,2.673904418945312,233.963770548502595,1.093647358989501,701.891311645507812,233.869567871093750,235.052172851562517
5567,5702,3.000000000000000,0.000300000000000,233.869567871093750,237.347824096679688,3.478256225585938,235.960144042968750,1.504463095239054,707.880432128906250,236.663040161132812,237.210867309570318
5568,5703,4.000000000000000,0.000400000000000,235.978256225585938,237.347824096679688,1.369567871093750,236.519020080566406,0.544692454519608,946.076080322265625,236.375000000000000,237.142388916015619
5569,5704,3.000000000000000,0.000300000000000,234.065216064453125,236.086959838867188,2.021743774414062,235.376810709635407,0.928498610244247,706.130432128906250,235.978256225585938,236.065219116210955
5570,5705,3.000000000000000,0.000300000000000,230.184783935546875,234.065216064453125,3.880432128906250,232.565216064453125,1.702118077958511,697.695648193359375,233.445648193359375,233.941302490234364
5571,5706,2.000000000000000,0.000200000000000,230.184783935546875,230.554351806640625,0.369567871093750,230.369567871093750,0.184783935546875,460.739135742187500,230.369567871093750,230.517395019531250
5572,5707,3.000000000000000,0.000300000000000,228.326080322265625,230.619567871093750,2.293487548828125,229.242752075195312,0.991235151840749,687.728256225585938,228.782608032226562,230.252175903320307
5573,5708,3.000000000000000,0.000300000000000,226.913040161132812,228.782608032226562,1.869567871093750,227.996373494466155,0.791631975480468,683.989120483398438,228.293472290039062,228.684780883789074
5574,5709,4.000000000000000,0.000400000000000,225.032608032226562,228.293472290039062,3.260864257812500,226.657608032226562,1.167565437999674,906.630432128906250,226.652175903320312,227.879342651367210
5575,5710,3.000000000000000,0.000300000000000,224.684783935546875,227.576080322265625,2.891296386718750,226.217391967773438,1.186756009658443,678.652175903320312,226.391311645507812,227.339126586914062
5576,5711,4.000000000000000,0.000400000000000,222.543472290039062,225.347824096679688,2.804351806640625,224.168476104736328,1.037191468134044,896.673904418945312,224.391304016113281,225.148912048339838
5577,5712,3.000000000000000,0.000300000000000,212.836959838867188,214.228256225585938,1.391296386718750,213.365941365559905,0.614957853437939,640.097824096679688,213.032608032226562,213.989126586914040
5578,5713,4.000000000000000,0.000400000000000,213.032608032226562,215.815216064453125,2.782608032226562,214.375000000000000,0.987441818241765,857.500000000000000,214.326087951660156,215.397827148437500
5579,5714,4.000000000000000,0.000400000000000,214.423919677734375,217.358688354492188,2.934768676757812,215.798912048339844,1.044534385468213,863.195648193359375,215.706520080566406,216.895646667480491
5580,5715,4.000000000000000,0.000400000000000,217.358688354492188,218.652175903320312,1.293487548828125,218.081520080566406,0.466287159239866,872.326080322265625,218.157608032226562,218.525000000000006
5581,5716,4.000000000000000,0.000400000000000,218.086959838867188,219.923919677734375,1.836959838867188,218.970111846923828,0.680429564659791,875.880447387695312,218.934783935546875,219.711961364746088
5582,5717,3.000000000000000,0.000300000000000,219.217391967773438,221.119567871093750,1.902175903320312,220.086959838867188,0.785071063619836,660.260879516601562,219.923919677734375,220.880438232421881
5583,5718,2.000000000000000,0.000200000000000,219.597824096679688,220.358688354492188,0.760864257812500,219.978256225585938,0.380432128906250,439.956512451171875,219.978256225585938,220.282601928710932
5584,5719,4.000000000000000,0.000400000000000,219.532608032226562,221.108688354492188,1.576080322265625,220.149452209472656,0.642009357431908,880.597808837890625,219.978256225585938,220.883688354492193
5585,5720,3.000000000000000,0.000300000000000,220.554351806640625,221.858688354492188,1.304336547851562,221.173909505208343,0.534486548874018,663.521728515625000,221.108688354492188,221.708688354492182
5586,5721,4.000000000000000,0.000400000000000,221.858688354492188,223.217391967773438,1.358703613281250,222.472824096679688,0.497426094577737,889.891296386718750,222.407608032226562,223.021739196777332
5587,5722,4.000000000000000,0.000400000000000,222.250000000000000,223.315216064453125,1.065216064453125,222.978260040283203,0.425512183080223,891.913040161132812,223.173912048339844,223.285868835449207
5588,5723,3.000000000000000,0.000300000000000,223.130432128906250,224.858688354492188,1.728256225585938,223.768112182617188,0.774834849373377,671.304336547851562,223.315216064453125,224.549993896484381
5589,5724,2.000000000000000,0.000200000000000,223.782608032226562,226.228256225585938,2.445648193359375,225.005432128906250,1.222824096679688,450.010864257812500,225.005432128906250,225.983691406249989
5590,5725,4.000000000000000,0.000400000000000,222.858688354492188,226.228256225585938,3.369567871093750,224.529888153076172,1.299456764152309,898.119552612304688,224.516304016113281,225.934779357910145
5591,5726,3.000000000000000,0.000300000000000,222.336959838867188,225.250000000000000,2.913040161132812,223.557973225911468,1.235000932030514,670.673919677734375,223.086959838867188,224.817391967773432
5592,5727,4.000000000000000,0.000400000000000,220.652175903320312,223.108688354492188,2.456512451171875,221.820652008056641,0.961155036775076,887.282608032226562,221.760871887207031,222.877169799804676
5593,5728,3.000000000000000,0.000300000000000,220.652175903320312,223.130432128906250,2.478256225585938,221.655797322591155,1.065153725367079,664.967391967773438,221.184783935546875,222.741302490234375
5594,5729,3.000000000000000,0.000300000000000,222.771743774414062,223.173919677734375,0.402175903320312,223.025365193684905,0.180214057832130,669.076095581054688,223.130432128906250,223.165222167968750
5595,5730,2.000000000000000,0.000200000000000,222.565216064453125,223.391311645507812,0.826095581054688,222.978263854980469,0.413047790527344,445.956527709960938,222.978263854980469,223.308702087402366
5596,5731,3.000000000000000,0.000300000000000,222.402175903320312,223.391311645507812,0.989135742187500,222.847829182942718,0.409695245188122,668.543487548828125,222.750000000000000,223.263049316406239
5597,5732,3.000000000000000,0.000300000000000,222.750000000000000,225.543472290039062,2.793472290039062,224.246373494466155,1.149102450616208,672.739120483398438,224.445648193359375,225.323907470703148
5598,5733,3.000000000000000,0.000300000000000,228.336959838867188,229.532608032226562,1.195648193359375,228.742752075195312,0.558582943253808,686.228256225585938,228.358688354492188,229.297824096679676
5599,5734,4.000000000000000,0.000400000000000,227.826080322265625,228.923919677734375,1.097839355468750,228.453804016113281,0.419530198007227,913.815216064453125,228.532608032226562,228.865220642089866
5600,5735,3.000000000000000,0.000300000000000,228.641311645507812,228.923919677734375,0.282608032226562,228.764495849609375,0.118185751345816,686.293487548828125,228.728256225585938,228.884786987304665
5601,5736,4.000000000000000,0.000400000000000,228.641311645507812,230.717391967773438,2.076080322265625,229.586959838867188,0.842685970017016,918.347839355468750,229.494567871093750,230.521739196777332
5602,5737,4.000000000000000,0.000400000000000,229.956527709960938,231.880432128906250,1.923904418945312,231.059783935546875,0.774353765431847,924.239135742187500,231.201087951660156,231.821737670898443
5603,5738,3.000000000000000,0.000300000000000,231.684783935546875,231.880432128906250,0.195648193359375,231.807968139648438,0.087555540607259,695.423904418945312,231.858688354492188,231.876083374023438
5604,5739,4.000000000000000,0.000400000000000,231.695648193359375,231.880432128906250,0.184783935546875,231.790756225585938,0.080013013891584,927.163024902343750,231.793472290039062,231.873908996582031
5605,5740,3.000000000000000,0.000300000000000,231.728256225585938,233.108688354492188,1.380432128906250,232.442026774088532,0.564542680279458,697.326080322265625,232.489135742187500,232.984777832031256
5606,5741,3.000000000000000,0.000300000000000,232.489135742187500,233.108688354492188,0.619552612304688,232.876810709635407,0.275881573805764,698.630432128906250,233.032608032226562,233.093472290039074
5607,5742,4.000000000000000,0.000400000000000,231.826080322265625,233.750000000000000,1.923919677734375,232.801628112792969,0.697493822233011,931.206512451171875,232.815216064453125,233.534782409667969
5608,5743,4.000000000000000,0.000400000000000,230.923919677734375,232.597824096679688,1.673904418945312,231.986412048339844,0.689609615233687,927.945648193359375,232.211952209472656,232.597824096679688
5609,5744,3.000000000000000,0.000300000000000,230.923919677734375,232.597824096679688,1.673904418945312,231.481887817382812,0.789086110462905,694.445663452148438,230.923919677734375,232.263043212890636
5610,5745,4.000000000000000,0.000400000000000,230.923919677734375,232.130432128906250,1.206512451171875,231.380435943603516,0.452424410115306,925.521743774414062,231.233695983886719,231.876084899902338
5611,5746,3.000000000000000,0.000300000000000,231.184783935546875,232.173919677734375,0.989135742187500,231.547103881835938,0.445021287853097,694.641311645507812,231.282608032226562,231.995657348632818
5612,5747,4.000000000000000,0.000400000000000,230.815216064453125,232.173919677734375,1.358703613281250,231.494567871093750,0.503212604412131,925.978271484375000,231.494567871093750,232.033702087402332
5613,5748,4.000000000000000,0.000400000000000,230.815216064453125,232.402175903320312,1.586959838867188,231.434780120849609,0.607191528691168,925.739120483398438,231.260864257812500,232.125000000000000
5614,5749,3.000000000000000,0.000300000000000,228.489135742187500,232.402175903320312,3.913040161132812,230.644927978515625,1.622158849978498,691.934783935546875,231.043472290039062,232.130435180664051
5615,5750,4.000000000000000,0.000400000000000,227.423919677734375,231.043472290039062,3.619552612304688,229.459239959716797,1.550258857523549,917.836959838867188,229.684783935546875,230.994560241699219
5616,5751,3.000000000000000,0.000300000000000,227.423919677734375,228.771743774414062,1.347824096679688,228.076090494791657,0.551105248454200,684.228271484375000,228.032608032226562,228.623916625976562
5617,5752,3.000000000000000,0.000300000000000,227.228256225585938,228.771743774414062,1.543487548828125,228.010869344075530,0.630313615733607,684.032608032226562,228.032608032226562,228.623916625976562
5618,5753,4.000000000000000,0.000400000000000,227.228256225585938,230.380432128906250,3.152175903320312,229.046192169189453,1.249701726117711,916.184768676757812,229.288040161132812,230.269561767578125
5619,5754,2.000000000000000,0.000200000000000,225.282608032226562,226.478256225585938,1.195648193359375,225.880432128906250,0.597824096679688,451.760864257812500,225.880432128906250,226.358691406249989
5620,5755,4.000000000000000,0.000400000000000,226.478256225585938,232.586959838867188,6.108703613281250,229.891304016113281,2.190968627370057,919.565216064453125,230.250000000000000,231.921742248535168
5621,5756,4.000000000000000,0.000400000000000,230.130432128906250,235.228256225585938,5.097824096679688,233.125000000000000,1.982653353916894,932.500000000000000,233.570655822753906,235.026084899902344
5622,5757,2.000000000000000,0.000200000000000,235.228256225585938,235.815216064453125,0.586959838867188,235.521736145019531,0.293479919433594,471.043472290039062,235.521736145019531,235.756520080566418
5623,5758,4.000000000000000,0.000400000000000,233.923919677734375,235.913040161132812,1.989120483398438,235.315216064453125,0.810744298667636,941.260864257812500,235.711952209472656,235.883692932128895
5624,5759,4.000000000000000,0.000400000000000,225.304351806640625,237.119567871093750,11.815216064453125,232.989131927490234,4.578543725964375,931.956527709960938,234.766304016113281,236.666304016113287
5625,5760,3.000000000000000,0.000300000000000,225.304351806640625,237.119567871093750,11.815216064453125,229.684783935546875,5.284986999761648,689.054351806640625,226.630432128906250,235.021740722656233
5626,5761,4.000000000000000,0.000400000000000,222.847824096679688,233.347824096679688,10.500000000000000,228.334236145019531,3.964764790625191,913.336944580078125,228.570648193359375,232.496736145019554
5627,5762,2.000000000000000,0.000200000000000,222.847824096679688,230.510864257812500,7.663040161132812,226.679344177246094,3.831520080566406,453.358688354492188,226.679344177246094,229.744560241699219
5628,5763,4.000000000000000,0.000400000000000,230.510864257812500,236.880432128906250,6.369567871093750,233.467388153076172,2.816191554843106,933.869552612304688,233.239128112792969,236.498908996582031
5629,5764,3.000000000000000,0.000300000000000,229.250000000000000,237.097824096679688,7.847824096679688,233.985504150390625,3.403246585584634,701.956512451171875,235.608688354492188,236.799996948242182
5630,5765,2.000000000000000,0.000200000000000,229.250000000000000,234.391311645507812,5.141311645507812,231.820655822753906,2.570655822753906,463.641311645507812,231.820655822753906,233.877180480957009
5631,5766,4.000000000000000,0.000400000000000,225.086959838867188,235.576080322265625,10.489120483398438,231.220108032226562,4.140949376843507,924.880432128906250,232.108695983886719,235.220649719238281
5632,5767,4.000000000000000,0.000400000000000,225.086959838867188,232.760864257812500,7.673904418945312,229.426628112792969,2.760281920786444,917.706512451171875,229.929344177246094,231.942387390136730
5633,5768,2.000000000000000,0.000200000000000,230.032608032226562,232.000000000000000,1.967391967773438,231.016304016113281,0.983695983886719,462.032608032226562,231.016304016113281,231.803260803222656
5634,5769,4.000000000000000,0.000400000000000,228.010864257812500,233.989135742187500,5.978271484375000,231.739131927490234,2.264541985995673,926.956527709960938,232.478263854980469,233.679353332519526
5635,5770,4.000000000000000,0.000400000000000,228.010864257812500,235.184783935546875,7.173919677734375,232.426631927490234,2.676702648699945,929.706527709960938,233.255439758300781,234.695654296874977
5636,5771,3.000000000000000,0.000300000000000,233.554351806640625,235.586959838867188,2.032608032226562,234.775365193684905,0.878859728211834,704.326095581054688,235.184783935546875,235.506524658203148
5637,5772,4.000000000000000,0.000400000000000,235.315216064453125,235.880432128906250,0.565216064453125,235.616847991943359,0.203695244831311,942.467391967773438,235.635871887207031,235.821737670898415
5638,5773,2.000000000000000,0.000200000000000,235.315216064453125,235.684783935546875,0.369567871093750,235.500000000000000,0.184783935546875,471.000000000000000,235.500000000000000,235.647827148437500
5639,5774,4.000000000000000,0.000400000000000,235.141311645507812,236.315216064453125,1.173904418945312,235.576087951660156,0.448688491172131,942.304351806640625,235.423912048339844,236.080433654785168
5640,5775,3.000000000000000,0.000300000000000,261.065216064453125,261.706512451171875,0.641296386718750,261.380432128906250,0.261920837885538,784.141296386718750,261.369567871093750,261.639123535156273
5641,5776,2.000000000000000,0.000200000000000,261.369567871093750,261.706512451171875,0.336944580078125,261.538040161132812,0.168472290039062,523.076080322265625,261.538040161132812,261.672817993164074
5642,5777,2.000000000000000,0.000200000000000,261.706512451171875,261.967376708984375,0.260864257812500,261.836944580078125,0.130432128906250,523.673889160156250,261.836944580078125,261.941290283203102
5643,5778,2.000000000000000,0.000200000000000,261.967376708984375,262.260864257812500,0.293487548828125,262.114120483398438,0.146743774414062,524.228240966796875,262.114120483398438,262.231515502929710
5644,5779,2.000000000000000,0.000200000000000,262.260864257812500,262.706512451171875,0.445648193359375,262.483688354492188,0.222824096679688,524.967376708984375,262.483688354492188,262.661947631835915
5645,5780,2.000000000000000,0.000200000000000,262.706512451171875,263.706512451171875,1.000000000000000,263.206512451171875,0.500000000000000,526.413024902343750,263.206512451171875,263.606512451171852
5646,5781,2.000000000000000,0.000200000000000,263.184783935546875,263.706512451171875,0.521728515625000,263.445648193359375,0.260864257812500,526.891296386718750,263.445648193359375,263.654339599609386
5647,5782,2.000000000000000,0.000200000000000,262.543487548828125,263.184783935546875,0.641296386718750,262.864135742187500,0.320648193359375,525.728271484375000,262.864135742187500,263.120654296874989
5648,5783,2.000000000000000,0.000200000000000,261.760864257812500,262.543487548828125,0.782623291015625,262.152175903320312,0.391311645507812,524.304351806640625,262.152175903320312,262.465225219726562
5649,5784,3.000000000000000,0.000300000000000,261.760864257812500,263.097839355468750,1.336975097656250,262.467397054036439,0.548463262511091,787.402191162109375,262.543487548828125,262.986968994140625
5650,5785,3.000000000000000,0.000300000000000,261.760864257812500,263.097839355468750,1.336975097656250,262.648549397786439,0.627703940208887,787.945648193359375,263.086944580078125,263.095660400390614
5651,5786,2.000000000000000,0.000200000000000,263.086944580078125,263.097839355468750,0.010894775390625,263.092391967773438,0.005447387695312,526.184783935546875,263.092391967773438,263.096749877929710
5652,5787,2.000000000000000,0.000200000000000,261.815216064453125,263.086944580078125,1.271728515625000,262.451080322265625,0.635864257812500,524.902160644531250,262.451080322265625,262.959771728515648
5653,5788,2.000000000000000,0.000200000000000,261.815216064453125,265.032623291015625,3.217407226562500,263.423919677734375,1.608703613281250,526.847839355468750,263.423919677734375,264.710882568359409
5654,5789,2.000000000000000,0.000200000000000,263.913055419921875,265.032623291015625,1.119567871093750,264.472839355468750,0.559783935546875,528.945678710937500,264.472839355468750,264.920666503906261
5655,5790,2.000000000000000,0.000200000000000,263.913055419921875,263.945648193359375,0.032592773437500,263.929351806640625,0.016296386718750,527.858703613281250,263.929351806640625,263.942388916015602
5656,5791,2.000000000000000,0.000200000000000,263.945648193359375,264.032623291015625,0.086975097656250,263.989135742187500,0.043487548828125,527.978271484375000,263.989135742187500,264.023925781250000
