OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
4621,4737,4.000000000000000,0.000400000000000,233.391311645507812,234.739135742187500,1.347824096679688,233.790763854980469,0.551537424830277,935.163055419921875,233.516304016113281,234.390219116210915
4622,4738,3.000000000000000,0.000300000000000,233.391311645507812,234.760864257812500,1.369552612304688,234.297103881835938,0.640553257552691,702.891311645507812,234.739135742187500,234.756518554687489
4623,4739,2.000000000000000,0.000200000000000,234.760864257812500,235.804351806640625,1.043487548828125,235.282608032226562,0.521743774414062,470.565216064453125,235.282608032226562,235.700003051757790
4624,4740,4.000000000000000,0.000400000000000,234.684783935546875,236.923919677734375,2.239135742187500,235.883155822753906,0.803334505582477,943.532623291015625,235.961959838867188,236.682614135742199
4625,4741,3.000000000000000,0.000300000000000,236.119567871093750,237.402175903320312,1.282608032226562,236.815221150716155,0.529233639907728,710.445663452148438,236.923919677734375,237.306524658203131
4626,4742,2.000000000000000,0.000200000000000,237.402175903320312,238.608688354492188,1.206512451171875,238.005432128906250,0.603256225585938,476.010864257812500,238.005432128906250,238.488037109375000
4627,4743,4.000000000000000,0.000400000000000,237.402175903320312,239.880432128906250,2.478256225585938,238.769020080566406,0.908579329442489,955.076080322265625,238.896736145019531,239.671737670898438
4628,4744,3.000000000000000,0.000300000000000,239.184783935546875,240.369567871093750,1.184783935546875,239.811594645182282,0.486129058897306,719.434783935546875,239.880432128906250,240.271740722656233
4629,4745,2.000000000000000,0.000200000000000,240.369567871093750,240.554351806640625,0.184783935546875,240.461959838867188,0.092391967773438,480.923919677734375,240.461959838867188,240.535873413085938
4630,4746,3.000000000000000,0.000300000000000,233.673919677734375,237.228256225585938,3.554336547851562,235.431162516276032,1.451325404075893,706.293487548828125,235.391311645507812,236.860867309570324
4631,4747,2.000000000000000,0.000200000000000,237.228256225585938,238.021743774414062,0.793487548828125,237.625000000000000,0.396743774414062,475.250000000000000,237.625000000000000,237.942395019531261
4632,4748,4.000000000000000,0.000400000000000,238.021743774414062,241.358688354492188,3.336944580078125,239.888584136962891,1.311759428354275,959.554336547851562,240.086952209472656,241.205429077148438
4633,4749,4.000000000000000,0.000400000000000,240.576080322265625,241.358688354492188,0.782608032226562,240.869560241699219,0.298368327069593,963.478240966796875,240.771736145019531,241.205429077148438
4634,4750,4.000000000000000,0.000400000000000,240.576080322265625,242.119567871093750,1.543487548828125,240.994564056396484,0.651201602834790,963.978256225585938,240.641304016113281,241.692391967773460
4635,4751,4.000000000000000,0.000400000000000,240.586959838867188,243.815216064453125,3.228256225585938,242.277175903320312,1.155768603607368,969.108703613281250,242.353263854980469,243.446739196777344
4636,4752,3.000000000000000,0.000300000000000,242.228256225585938,245.076080322265625,2.847824096679688,243.297098795572907,1.266425027332371,729.891296386718750,242.586959838867188,244.578256225585932
4637,4753,2.000000000000000,0.000200000000000,242.228256225585938,243.010864257812500,0.782608032226562,242.619560241699219,0.391304016113281,485.239120483398438,242.619560241699219,242.932603454589838
4638,4754,4.000000000000000,0.000400000000000,240.108688354492188,243.010864257812500,2.902175903320312,241.173908233642578,1.096237677295060,964.695632934570312,240.788040161132812,242.345646667480480
4639,4755,4.000000000000000,0.000400000000000,237.619567871093750,240.793472290039062,3.173904418945312,239.394020080566406,1.419743301229721,957.576080322265625,239.581520080566406,240.790213012695318
4640,4756,4.000000000000000,0.000400000000000,236.010864257812500,238.380432128906250,2.369567871093750,237.111412048339844,0.940434121474739,948.445648193359375,237.027175903320312,238.152172851562483
4641,4757,4.000000000000000,0.000400000000000,236.010864257812500,238.750000000000000,2.739135742187500,237.171195983886719,1.058581625416558,948.684783935546875,236.961959838867188,238.371740722656227
4642,4758,3.000000000000000,0.000300000000000,238.750000000000000,240.315216064453125,1.565216064453125,239.282608032226562,0.730285483951554,717.847824096679688,238.782608032226562,240.008694458007795
4643,4759,2.000000000000000,0.000200000000000,240.315216064453125,240.804351806640625,0.489135742187500,240.559783935546875,0.244567871093750,481.119567871093750,240.559783935546875,240.755438232421852
4644,4760,4.000000000000000,0.000400000000000,240.804351806640625,243.043472290039062,2.239120483398438,242.304347991943359,0.891666253936139,969.217391967773438,242.684783935546875,243.001083374023438
4645,4761,4.000000000000000,0.000400000000000,242.793472290039062,243.913040161132812,1.119567871093750,243.163040161132812,0.441991812182852,972.652160644531250,242.972824096679688,243.652169799804710
4646,4762,4.000000000000000,0.000400000000000,241.152175903320312,243.913040161132812,2.760864257812500,242.355976104736328,1.082853609001957,969.423904418945312,242.179344177246094,243.577169799804722
4647,4763,4.000000000000000,0.000400000000000,240.793472290039062,241.956527709960938,1.163055419921875,241.366847991943359,0.436438959993421,965.467391967773438,241.358695983886719,241.839134216308594
4648,4764,2.000000000000000,0.000200000000000,241.282608032226562,241.956527709960938,0.673919677734375,241.619567871093750,0.336959838867188,483.239135742187500,241.619567871093750,241.889135742187506
4649,4765,2.000000000000000,0.000200000000000,241.434783935546875,241.804351806640625,0.369567871093750,241.619567871093750,0.184783935546875,483.239135742187500,241.619567871093750,241.767395019531250
4650,4766,4.000000000000000,0.000400000000000,240.206527709960938,241.434783935546875,1.228256225585938,240.730979919433594,0.480255669269111,962.923919677734375,240.641304016113281,241.275001525878906
4651,4767,4.000000000000000,0.000400000000000,238.576080322265625,239.760864257812500,1.184783935546875,239.271736145019531,0.491001890752611,957.086944580078125,239.375000000000000,239.744563293457020
4652,4768,4.000000000000000,0.000400000000000,238.478256225585938,239.760864257812500,1.282608032226562,239.138584136962891,0.612441481170828,956.554336547851562,239.157608032226562,239.754345703125011
4653,4769,4.000000000000000,0.000400000000000,238.478256225585938,239.760864257812500,1.282608032226562,239.326084136962891,0.519244053742789,957.304336547851562,239.532608032226562,239.754345703125011
4654,4770,4.000000000000000,0.000400000000000,239.032608032226562,239.739135742187500,0.706527709960938,239.304347991943359,0.272717335675461,957.217391967773438,239.222824096679688,239.615219116210938
4655,4771,4.000000000000000,0.000400000000000,238.467391967773438,239.326080322265625,0.858688354492188,238.986412048339844,0.318049100927593,955.945648193359375,239.076087951660156,239.264126586914074
4656,4772,2.000000000000000,0.000200000000000,237.869567871093750,238.467391967773438,0.597824096679688,238.168479919433594,0.298912048339844,476.336959838867188,238.168479919433594,238.407609558105463
4657,4773,4.000000000000000,0.000400000000000,236.847824096679688,239.076080322265625,2.228256225585938,237.959236145019531,0.790207850017967,951.836944580078125,237.956520080566406,238.766297912597622
4658,4774,4.000000000000000,0.000400000000000,236.760864257812500,238.043472290039062,1.282608032226562,237.103256225585938,0.543993644155162,948.413024902343750,236.804344177246094,237.684777832031244
4659,4775,3.000000000000000,0.000300000000000,235.750000000000000,238.043472290039062,2.293472290039062,236.851445515950530,0.938494364940872,710.554336547851562,236.760864257812500,237.786950683593773
4660,4776,4.000000000000000,0.000400000000000,235.673919677734375,238.456527709960938,2.782608032226562,236.660327911376953,1.122290000737059,946.641311645507812,236.255432128906250,237.947828674316384
4661,4777,4.000000000000000,0.000400000000000,235.673919677734375,238.456527709960938,2.782608032226562,236.866851806640625,1.195415207976677,947.467407226562500,236.668479919433594,238.195657348632807
4662,4778,2.000000000000000,0.000200000000000,235.826080322265625,237.586959838867188,1.760879516601562,236.706520080566406,0.880439758300781,473.413040161132812,236.706520080566406,237.410871887207009
4663,4779,4.000000000000000,0.000400000000000,233.673919677734375,236.402175903320312,2.728256225585938,234.970108032226562,1.166981277205333,939.880432128906250,234.902168273925781,236.229347229003906
4664,4780,4.000000000000000,0.000400000000000,233.673919677734375,236.402175903320312,2.728256225585938,235.350543975830078,1.016297887841161,941.402175903320312,235.663040161132812,236.209782409667980
4665,4781,3.000000000000000,0.000300000000000,233.673919677734375,235.760864257812500,2.086944580078125,235.065216064453125,0.983795109689169,705.195648193359375,235.760864257812500,235.760864257812500
4666,4782,4.000000000000000,0.000400000000000,232.858688354492188,236.282608032226562,3.423919677734375,235.165756225585938,1.348909491021417,940.663024902343750,235.760864257812500,236.126084899902338
4667,4783,3.000000000000000,0.000300000000000,232.858688354492188,236.282608032226562,3.423919677734375,234.815216064453125,1.439964541370875,704.445648193359375,235.304351806640625,236.086956787109386
4668,4784,2.000000000000000,0.000200000000000,235.304351806640625,236.456527709960938,1.152175903320312,235.880439758300781,0.576087951660156,471.760879516601562,235.880439758300781,236.341310119628901
4669,4785,4.000000000000000,0.000400000000000,235.391311645507812,236.847824096679688,1.456512451171875,236.236415863037109,0.533070098717093,944.945663452148438,236.353263854980469,236.730435180664074
4670,4786,3.000000000000000,0.000300000000000,236.250000000000000,236.847824096679688,0.597824096679688,236.550725301106780,0.244074136687348,709.652175903320312,236.554351806640625,236.789129638671881
4671,4787,3.000000000000000,0.000300000000000,236.250000000000000,236.554351806640625,0.304351806640625,236.449274698893220,0.140978473970582,709.347824096679688,236.543472290039062,236.552175903320318
4672,4788,4.000000000000000,0.000400000000000,226.586959838867188,230.978256225585938,4.391296386718750,228.660327911376953,2.035357801602625,914.641311645507812,228.538047790527344,230.802172851562489
4673,4789,4.000000000000000,0.000400000000000,230.391311645507812,232.260864257812500,1.869552612304688,231.426628112792969,0.773087261361124,925.706512451171875,231.527168273925781,232.205429077148438
4674,4790,4.000000000000000,0.000400000000000,231.728256225585938,235.543472290039062,3.815216064453125,232.902168273925781,1.536900171427429,931.608673095703125,232.168472290039062,234.558689880371105
4675,4791,3.000000000000000,0.000300000000000,235.358688354492188,238.217391967773438,2.858703613281250,236.373184204101562,1.306231981030364,709.119552612304688,235.543472290039062,237.682608032226568
4676,4792,3.000000000000000,0.000300000000000,237.739135742187500,238.532608032226562,0.793472290039062,238.163045247395843,0.326205194396420,714.489135742187500,238.217391967773438,238.469564819335915
4677,4793,4.000000000000000,0.000400000000000,236.913040161132812,238.532608032226562,1.619567871093750,237.551628112792969,0.613451044351727,950.206512451171875,237.380432128906250,238.245649719238287
4678,4794,4.000000000000000,0.000400000000000,235.097824096679688,237.576080322265625,2.478256225585938,236.293476104736328,1.098417004019069,945.173904418945312,236.250000000000000,237.458691406250011
4679,4795,4.000000000000000,0.000400000000000,230.206527709960938,235.315216064453125,5.108688354492188,232.771739959716797,2.437738278705588,931.086959838867188,232.782608032226562,235.249998474121099
4680,4796,3.000000000000000,0.000300000000000,227.195648193359375,231.206527709960938,4.010879516601562,229.623189290364593,1.742851541694761,688.869567871093750,230.467391967773438,231.058700561523438
4681,4797,2.000000000000000,0.000200000000000,227.195648193359375,228.086959838867188,0.891311645507812,227.641304016113281,0.445655822753906,455.282608032226562,227.641304016113281,227.997828674316395
